591.75
402.95
328.17
516.61
579.89
570.24
484.18
391.04
285.74
277.98
434.83
471.55
428.35
408.16
300.22
254.31
269.48
467.53
412.51
465.75
384.73
275.83
248.18
234.77
400.83
403.13
326.6
320.44
272.13
212.44
251.15
252.2
358.11
336.78
341.88
251.6
299.37
314.32
386.02
407.94
475.1
351.55
289.47
309.9
312
425.37
462.84
447.04
442.5
394.42
360.72
385.58
561.99
585.67
553.5
608.28
599.78
604.7
652.99
858.66
920.05
908.28
1027.29
958.68
854.85
882.96
1346.58
1335.25
1339.2
1419.28
1197.07
1149.49
1167.44
1876.12
2014.49
1751.5
1876.7
1688.19
1493.8
1550.75
2171.51
2235.98
2201.77
2275.08
2049.02
1711.8
1830.35
2341.84
2702.81
2729.63
2538.84
1953.5
1837.9
1824.06
1834.66
2897.49
3036.88
2936.13
2220.83
1878.01
2163.75
2970.67
3223.44
3060.51
2812.78
2252.18
2033.54
2085.46
2986.33
3126.57
2988.3
2702.12
2005.7
2159.17
2030.15
2809.85
3066.51
2625.4
2576.39
1916.17
1847.21
1779.22
2415.84
2844.55
2442.73
2299.01
1654.47
1585.07
1614.42
1847.16
2371.87
2409.2
2222.04
1460.1
1486.62
1519.54
2268.04
2434.25
2131.17
2082.24
1411.64
1209.72
1252.48
1956.93
2088.09
1907.15
1981.37
1169.85
1031.67
1072.16
1656.44
1977.55
1631.83
1821.19
1082.41
899.4
1069.36
1654.48
1941.61
1365.3
1280.73
1109.79
867.61
1001.17
1698.79
1591.04
1786.73
1637.59
1045.56
864.31
1048.33
1651.13
1677.87
1159.22
956.48
1040.94
1005.52
1285.58
1693.56
1770.34
1789.02
1713.39
1243.43
1069.54
1351.46
2083.21
1941.75
1814.68
1996.74
1318.63
1069.45
1263.66
1955.06
2317.86
1765.92
1964.52
1399.22
1133.53
1338.49
2475.06
2139.93
1774.74
1445.47
989.12
1016.89
1250.93
2356.03
2386.06
1986.19
1466.38
1272.7
1143.1
1401.43
2698.52
2562.27
2724.82
2786.19
1828.32
1649.28
1801.22
3309.26
3090.64
3131.87
3251.13
2214.54
1891.47
2286.25
2632.75
3783.77
3864.17
3983.87
2380.86
2238.97
2401.01
3998.75
4095
3961.89
4018.56
2621.45
1953.04
2375.93
4251.76
4180.92
3600.97
3677.53
2486.51
2246.26
2429.08
4096.97
3992.85
3472.78
3339.8
2274.23
2046.38
2455.6
3419.81
3418.51
2815.29
2899.19
1626.17
1546.55
1628.39
2355.48
2758.39
2970.55
2453.15
1495.2
1618.97
1580.82
2330.51
2331.13
2104.55
1927.96
1149.44
1286.69
1262.95
1921.69
1826.52
1742.91
1572.72
962.4
1071.05
1045.9
1505.33
1675.03
1468.34
1309.22
744.62
896.73
842.92
1228.37
1293.76
1059.83
1209.88
549.71
545.38
554.06
969.55
888.52
796.66
807.97
547.54
501.58
530.42
866.01
767.72
631.36
705.73
379.5
366.42
379.89
628.51
663.11
488.3
616.64
288.83
309.2
300.38
591.23
489.4
459.56
675.49
265.37
265.91
304.65
555.36
441.4
456.49
646.69
314.9
284.19
305.41
592.11
537.16
471.29
486.41
341.36
299.6
309.27
452.26
447.4
460.75
389.67
360.49
337.62
356.52
489.21
464.01
522.48
529.46
406.07
378.8
386.18
520.28
531.54
463.48
446.21
251.18
247.38
241.92
261.84
481.9
454.69
473.81
339.27
335.89
356.98
504.83
468.63
405.95
389.51
339.87
305.94
306.58
463.69
444.24
404
374.44
261.44
278.76
262.99
316.67
550.55
540.97
463.56
313.52
291.88
294.07
527.29
452.6
462.63
423.1
196.63
181.97
181.97
214.88
415.14
290.56
274.17
90.72
84.17
85.26
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
