-19.2038
-19.3556
-19.4736
-19.5685
-19.661
-19.7714
-19.9078
-20.0671
-20.2454
-20.4421
-20.6598
-20.9049
-21.1818
-21.4843
-21.7985
-22.1131
-22.424
-22.7345
-23.0534
-23.3907
-23.7487
-24.1232
-24.5098
-24.9067
-25.3132
-25.7291
-26.1504
-26.5659
-26.9611
-27.3269
-27.6627
-27.9768
-28.2821
-28.5892
-28.8984
-29.201
-29.4863
-29.7475
-29.9847
-30.2063
-30.4273
-30.6652
-30.9405
-31.2763
-31.6938
-32.2046
-32.8041
-33.466
-34.1392
-34.7543
-35.2407
-35.5397
-35.6155
-35.4651
-35.1161
-34.6149
-34.0187
-33.387
-32.7739
-32.2216
-31.7574
-31.3894
-31.1064
-30.8843
-30.6966
-30.5223
-30.348
-30.1679
-29.9815
-29.7883
-29.5876
-29.3919
-29.2322
-29.1561
-29.2204
-29.4763
-29.9486
-30.6355
-31.5148
-32.5454
-33.6705
-34.8256
-35.9435
-36.9602
-37.8205
-38.4848
-38.9317
-39.1567
-39.167
-38.9787
-38.6162
-38.1141
-37.5178
-36.8785
-36.2475
-35.6716
-35.1848
-34.8
-34.512
-34.3073
-34.1695
-34.0831
-34.0372
-34.0278
-34.054
-34.1185
-34.2279
-34.3892
-34.6053
-34.8698
-35.1641
-35.4565
-35.7103
-35.8952
-35.9939
-36.0036
-35.9352
-35.8095
-35.6503
-35.4827
-35.3322
-35.2215
-35.1691
-35.1869
-35.2768
-35.4276
-35.6185
-35.8216
-36.0012
-36.114
-36.1104
-35.9392
-35.5555
-34.9301
-34.0618
-32.9789
-31.7334
-30.3917
-29.0217
-27.6785
-26.4031
-25.2267
-24.1741
-23.2634
-22.5063
-21.9051
-21.4489
-21.1184
-20.8944
-20.7611
-20.7059
-20.7175
-20.7798
-20.866
-20.9405
-20.9678
-20.919
-20.7754
-20.5292
-20.1804
-19.7299
-19.1842
-18.565
-17.9087
-17.2609
-16.6694
-16.172
-15.7843
-15.5009
-15.3087
-15.1961
-15.1573
-15.1934
-15.3064
-15.4897
-15.7276
-16.0032
-16.0032
-16.0978
-16.1564
-16.1861
-16.1768
-16.1151
-15.9987
-15.8368
-15.6513
-15.4753
-15.338
-15.2422
-15.1662
-15.0885
-15.0028
-14.9203
-14.8628
-14.8423
-14.8359
-14.7929
-14.6738
-14.4698
-14.2016
-13.9078
-13.6252
-13.3635
-13.1072
-12.8413
-12.5674
-12.3114
-12.1141
-12.0052
-11.9731
-11.9723
-11.9614
-11.9216
-11.8566
-11.7865
-11.7286
-11.6711
-11.5826
-11.4423
-11.2531
-11.0381
-10.8331
-10.6698
-10.5513
-10.4535
-10.3586
-10.273
-10.2258
-10.2576
-10.3998
-10.6448
-10.9503
-11.2677
-11.5569
-11.7887
-11.9461
-12.0135
-11.9552
-11.7337
-11.3598
-10.8814
-10.3634
-9.8747
-9.4666
-9.146
-8.8827
-8.647
-8.4281
-8.2365
-8.0993
-8.0448
-8.0732
-8.1551
-8.2616
-8.3812
-8.5212
-8.7042
-8.9528
-9.2607
-9.5974
-9.9382
-10.2764
-10.6251
-11.016
-11.4822
-12.0245
-12.6035
-13.1692
-13.6761
-14.0777
-14.3233
-14.3655
-14.1707
-13.7352
-13.1022
-12.3421
-11.5345
-10.7558
-10.061
-9.462
-8.9385
-8.4707
-8.0553
-7.7077
-7.4571
-7.3288
-7.3097
-7.3502
-7.4017
-7.4356
-7.4473
-7.4525
-7.4714
-7.4995
-7.5086
-7.4787
-7.4144
-7.3449
-7.3158
-7.367
-7.4986
-7.6735
-7.8516
-8.0077
-8.135
-8.2422
-8.3386
-8.4057
-8.4046
-8.3135
-8.143
-7.9349
-7.7514
-7.649
-7.641
-7.6983
-7.7863
-7.885
-7.9931
-8.1238
-8.2879
-8.4653
-8.6081
-8.6759
-8.6565
-8.5653
-8.4372
-8.3071
-8.1831
-8.0494
-7.8948
-7.7247
-7.5592
-7.426
-7.3466
-7.3156
-7.3005
-7.2656
-7.1966
-7.1039
-7.0163
-6.9611
-6.9387
-6.9268
-6.9102
-6.8921
-6.8904
-6.9288
-7.0201
-7.1439
-7.256
-7.3217
-7.3323
-7.3043
-7.2708
-7.261
-7.2761
-7.2943
-7.3002
-7.2964
-7.3022
-7.3438
-7.437
-7.5684
-7.7036
-7.8123
-7.8819
-7.9182
-7.9403
-7.9623
-7.9696
-7.9311
-7.8359
-7.7001
-7.5611
-7.4676
-7.4586
-7.5383
-7.6811
-7.8573
-8.046
-8.2367
-8.4278
-8.6137
-8.7698
-8.87
-8.9053
-8.8825
-8.8215
-8.7535
-8.7086
-8.6937
-8.6976
-8.7127
-8.7445
-8.8098
-8.9315
-9.124
-9.3714
-9.6304
-9.8545
-10.0066
-10.0649
-10.0303
-9.9165
-9.7289
-9.4678
-9.144
-8.7848
-8.4339
-8.1446
-7.9631
-7.9037
-7.9547
-8.0994
-8.321
-8.6013
-8.9198
-9.2544
-9.5791
-9.8648
-10.0925
-10.257
-10.364
-10.4262
-10.4503
-10.421
-10.3146
-10.1251
-9.8737
-9.6065
-9.3898
-9.2955
-9.376
-9.6615
-10.1759
-10.9388
-11.9583
-13.2228
-14.6858
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-6.4659
-16.2465
-17.7673
-19.1298
-20.2636
-21.1423
-21.762
-22.1346
-22.2936
-22.2885
-22.1732
-21.9969
-21.7957
-21.5814
-21.3519
-21.1132
-20.88
-20.6736
-20.519
-20.433
-20.4093
-20.4303
-20.4857
-20.5779
-20.7185
-20.9158
-21.1598
-21.4016
-21.5559
-21.5236
-21.2285
-20.6732
-19.9337
-19.1122
-18.2931
-17.5346
-16.88
-16.3624
-16.0057
-15.8227
-15.8067
-15.919
-16.0989
-16.2811
-16.4067
-16.4385
-16.3782
-16.2447
-16.0405
-15.7506
-15.3685
-14.9064
-14.3975
-13.8953
-13.4549
-13.1052
-12.8487
-12.6792
-12.59
-12.5766
-12.6368
-12.7582
-12.9002
-13.0088
-13.0463
-12.999
-12.8761
-12.708
-12.5353
-12.3844
-12.264
-12.1809
-12.1458
-12.1708
-12.2708
-12.4584
-12.7224
-13.0238
-13.3193
-13.5799
-13.7951
-13.9682
-14.1034
-14.1852
-14.182
-14.0696
-13.8453
-13.5326
-13.1734
-12.8118
-12.4744
-12.168
-11.8975
-11.675
-11.5203
-11.4589
-11.5101
-11.6617
-11.8704
-12.0865
-12.2685
-12.3897
-12.434
-12.3917
-12.2594
-12.0394
-11.7432
-11.3955
-11.0332
-10.6981
-10.4239
-10.2131
-10.0439
-9.8931
-9.7447
-9.5926
-9.4391
-9.2868
-9.123
-8.9217
-8.6665
-8.3618
-8.03
-7.7081
-7.4342
-7.2204
-7.0551
-6.9257
-6.8276
-6.7667
-6.757
-6.8108
-6.9189
-7.0552
-7.1992
-7.347
-7.5143
-7.7293
-8.0202
-8.3934
-8.826
-9.2842
-9.7339
-10.144
-10.4859
-10.7285
-10.8259
-10.74
-10.486
-10.117
-9.701
-9.3081
-8.9933
-8.7716
-8.6211
-8.5147
-8.4359
-8.3848
-8.3749
-8.4206
-8.513
-8.6211
-8.719
-8.7968
-8.861
-8.9301
-9.0191
-9.1134
-9.1744
-9.1736
-9.1049
-8.9807
-8.828
-8.6748
-8.5239
-8.3462
-8.1095
-7.7946
-7.4009
-6.9472
-6.4659
-6.4659
-6.3963
-6.3268
-6.2573
-6.1878
-6.1182
-6.0487
-5.9792
-5.9097
-5.8401
-5.7706
-5.7011
-6.002
-5.562
-5.4925
-5.423
-5.3535
-5.2839
-5.2144
-5.1449
-5.0754
-5.0058
-4.9363
-4.8668
-4.7973
-4.7277
-4.6582
-4.5887
-4.5192
-4.4496
-4.3801
-4.3106
-4.2411
-4.1715
-4.102
-4.0325
-3.963
-3.8934
-3.8239
-3.7544
-3.6849
-3.6153
-3.5458
-3.4763
-3.4067
-3.3372
-3.2677
-3.1982
-3.1286
-3.0591
-2.9896
-2.9201
-2.8505
-2.781
-2.7115
-2.642
-2.5724
-2.5029
-2.4334
-2.3639
-2.2943
-2.2248
-2.1553
-2.0858
-2.0162
-1.9467
-1.8772
-1.8077
-1.7381
-1.6686
-1.5991
-1.5296
-1.46
-1.3905
-1.321
-1.2515
-1.1819
-1.1124
-1.0429
-0.9734
-0.9038
-0.8343
-0.7648
-0.6953
-0.6257
-0.5562
-0.4867
-0.4172
-0.3476
-0.2781
-0.2086
-0.1391
-0.0695
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
