-30.2068
-30.433
-30.4759
-30.3502
-30.0877
-29.7304
-29.3242
-28.9118
-28.5284
-28.1984
-27.934
-27.7352
-27.5939
-27.5008
-27.4492
-27.4358
-27.4584
-27.5124
-27.5879
-27.6735
-27.7663
-27.8753
-28.0223
-28.2381
-28.5531
-28.9835
-29.5262
-30.1631
-30.8663
-31.6018
-32.3327
-33.0217
-33.6342
-34.1418
-34.5258
-34.7782
-34.9
-34.8981
-34.7836
-34.5711
-34.2791
-33.9297
-33.5468
-33.1537
-32.7721
-32.4204
-32.1095
-31.8434
-31.6228
-31.4468
-31.3127
-31.2178
-31.1612
-31.143
-31.1633
-31.2225
-31.3191
-31.4472
-31.5959
-31.7491
-31.8852
-31.982
-32.0225
-31.9982
-31.9101
-31.7685
-31.5911
-31.399
-31.2147
-31.0619
-30.964
-30.9398
-31.0015
-31.1506
-31.3751
-31.6509
-31.9451
-32.2184
-32.4278
-32.5298
-32.4829
-32.2503
-31.8048
-31.1383
-30.2657
-29.2234
-28.0653
-26.8537
-25.6457
-24.4861
-23.4091
-22.4395
-21.5925
-20.8751
-20.2865
-19.8176
-19.4532
-19.1775
-18.9758
-18.8344
-18.7397
-18.676
-18.6224
-18.5538
-18.4467
-18.2832
-18.0535
-17.7565
-17.3972
-16.9826
-16.5224
-16.0338
-15.5413
-15.072
-14.6524
-14.3028
-14.0304
-13.8296
-13.6906
-13.6051
-13.5687
-13.5827
-13.6499
-13.7686
-13.9315
-14.1291
-14.1291
-14.1821
-14.1833
-14.1319
-14.0242
-13.8638
-13.6649
-13.4497
-13.2456
-13.0816
-12.9794
-12.9356
-12.9237
-12.9163
-12.8982
-12.8705
-12.8478
-12.8463
-12.8626
-12.8708
-12.8446
-12.7711
-12.6539
-12.5105
-12.3611
-12.2107
-12.0471
-11.8595
-11.6498
-11.4344
-11.2403
-11.0912
-10.9862
-10.9014
-10.8133
-10.7132
-10.6068
-10.5102
-10.437
-10.3793
-10.3105
-10.2098
-10.0754
-9.9239
-9.7837
-9.682
-9.6246
-9.5951
-9.5771
-9.5668
-9.5757
-9.626
-9.7396
-9.9187
-10.1431
-10.388
-10.6321
-10.8546
-11.0322
-11.1349
-11.1209
-10.9555
-10.6495
-10.2451
-9.7977
-9.3659
-8.9968
-8.7045
-8.471
-8.2734
-8.1
-7.9528
-7.8463
-7.7974
-7.8029
-7.8375
-7.876
-7.9063
-7.9306
-7.9637
-8.0243
-8.1153
-8.223
-8.3411
-8.4811
-8.6694
-8.942
-9.3288
-9.8279
-10.3995
-10.9922
-11.557
-12.043
-12.3956
-12.5642
-12.5106
-12.2244
-11.7385
-11.1129
-10.4196
-9.7336
-9.1175
-8.5979
-8.1663
-7.8075
-7.5147
-7.292
-7.1513
-7.1028
-7.133
-7.2037
-7.2781
-7.3362
-7.3767
-7.4136
-7.4644
-7.5268
-7.5768
-7.5936
-7.5742
-7.535
-7.5075
-7.5232
-7.5883
-7.6814
-7.7779
-7.8642
-7.9413
-8.0237
-8.1282
-8.2522
-8.3705
-8.4611
-8.5193
-8.5604
-8.6148
-8.7132
-8.8619
-9.0382
-9.2152
-9.3777
-9.5236
-9.6617
-9.801
-9.9323
-10.0295
-10.0711
-10.0515
-9.9812
-9.8835
-9.7838
-9.6904
-9.5935
-9.4855
-9.372
-9.2702
-9.2017
-9.1815
-9.206
-9.2526
-9.2949
-9.3178
-9.3223
-9.3228
-9.3346
-9.3553
-9.3648
-9.3463
-9.2971
-9.2273
-9.1553
-9.0974
-9.0511
-8.9957
-8.9133
-8.801
-8.6712
-8.5456
-8.4431
-8.3645
-8.2933
-8.2161
-8.1353
-8.0663
-8.0292
-8.0363
-8.0792
-8.1327
-8.1734
-8.1912
-8.189
-8.1777
-8.1664
-8.1493
-8.1091
-8.0375
-7.942
-7.8434
-7.7693
-7.7426
-7.7667
-7.8247
-7.8987
-7.9793
-8.0664
-8.1663
-8.2832
-8.4076
-8.5187
-8.6015
-8.654
-8.6849
-8.71
-8.7437
-8.7877
-8.8301
-8.8601
-8.877
-8.889
-8.9106
-8.9532
-9.0124
-9.0664
-9.0898
-9.0629
-8.9756
-8.8332
-8.6491
-8.4301
-8.1734
-7.8795
-7.5602
-7.2388
-6.9477
-6.7191
-6.5698
-6.5017
-6.5158
-6.6119
-6.7843
-7.0224
-7.3107
-7.6271
-7.9408
-8.2252
-8.4637
-8.6498
-8.7854
-8.8732
-8.9047
-8.8633
-8.7428
-8.5552
-8.3308
-8.115
-7.9615
-7.9164
-8.0135
-8.2841
-8.7585
-9.4576
-10.3831
-11.5074
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-7.0759
-12.7595
-14.0361
-15.243
-16.321
-17.2443
-18.0044
-18.6017
-19.0468
-19.3585
-19.5565
-19.6562
-19.6654
-19.5829
-19.4084
-19.1544
-18.8409
-18.4901
-18.1268
-17.7731
-17.4377
-17.1164
-16.8034
-16.4969
-16.199
-15.9137
-15.6433
-15.3831
-15.1205
-14.8404
-14.5299
-14.1865
-13.8217
-13.4562
-13.1048
-12.7738
-12.4702
-12.2059
-11.9949
-11.85
-11.7755
-11.7599
-11.7824
-11.8217
-11.8629
-11.8979
-11.9259
-11.9444
-11.9351
-11.8671
-11.7216
-11.5009
-11.2274
-10.9386
-10.6774
-10.4736
-10.3391
-10.2792
-10.2966
-10.3928
-10.5661
-10.8073
-11.0876
-11.3626
-11.5909
-11.7441
-11.81
-11.7926
-11.7083
-11.5756
-11.406
-11.2119
-11.0104
-10.8227
-10.6725
-10.5808
-10.548
-10.5522
-10.5682
-10.5795
-10.5812
-10.5778
-10.5743
-10.5623
-10.5215
-10.4374
-10.3106
-10.1558
-9.997
-9.8549
-9.7336
-9.6219
-9.5103
-9.402
-9.3135
-9.2704
-9.2947
-9.3869
-9.5236
-9.6747
-9.8141
-9.9218
-9.9815
-9.9805
-9.9095
-9.764
-9.5475
-9.2749
-8.9714
-8.6689
-8.3959
-8.1627
-7.96
-7.7768
-7.6103
-7.4657
-7.3539
-7.2846
-7.2524
-7.2369
-7.2201
-7.1945
-7.1628
-7.1357
-7.1262
-7.1351
-7.1488
-7.1542
-7.1473
-7.134
-7.1287
-7.1483
-7.1981
-7.2695
-7.3557
-7.459
-7.5913
-7.7727
-8.0243
-8.3522
-8.7417
-9.1692
-9.6077
-10.026
-10.3876
-10.6512
-10.7694
-10.7081
-10.4839
-10.1456
-9.7518
-9.3616
-9.0236
-8.7582
-8.5572
-8.4048
-8.2907
-8.214
-8.1827
-8.2069
-8.2803
-8.379
-8.4804
-8.5736
-8.6594
-8.7489
-8.8532
-8.9641
-9.0537
-9.0994
-9.0932
-9.0412
-8.9609
-8.8704
-8.7686
-8.6317
-8.4363
-8.172
-7.8429
-7.4702
-7.0757
-7.0755
-6.9882
-6.9008
-6.8135
-6.7261
-6.6387
-6.5514
-6.464
-6.3767
-6.2893
-6.2019
-6.1146
-6.4366
-5.9413
-5.854
-5.7666
-5.6792
-5.5919
-5.5045
-5.4171
-5.3297
-5.2424
-5.155
-5.0676
-4.9803
-4.8929
-4.8055
-4.7182
-4.6308
-4.5434
-4.4561
-4.3687
-4.2813
-4.194
-4.1066
-4.0192
-3.9319
-3.8445
-3.7571
-3.6698
-3.5824
-3.4951
-3.4077
-3.3203
-3.233
-3.1456
-3.0582
-2.9709
-2.8835
-2.7961
-2.7088
-2.6214
-2.534
-2.4467
-2.3593
-2.2719
-2.1846
-2.0972
-2.0099
-1.9225
-1.8351
-1.7478
-1.6604
-1.573
-1.4857
-1.3983
-1.3109
-1.2236
-1.1362
-1.0489
-0.9615
-0.8741
-0.7868
-0.6994
-0.612
-0.5247
-0.4373
-0.35
-0.2626
-0.1752
-0.0879
-0.0005
0.0869
0.1742
0.2616
0.3489
0.4363
0.5237
0.611
0.6984
0.7858
0.8731
0.9605
1.0478
1.0478
1.0478
1.0478
1.0478
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
1.0479
