0.7044
0.6996
0.6952
0.6911
0.6875
0.6839
0.6804
0.6763
0.6737
0.6719
0.6705
0.6687
0.6662
0.6627
0.6584
0.6533
0.6478
0.6419
0.6349
0.6262
0.6159
0.6049
0.5938
0.5827
0.572
0.5613
0.5502
0.5383
0.5263
0.5153
0.505
0.4956
0.4861
0.4766
0.4675
0.4575
0.4474
0.4378
0.4292
0.4201
0.4107
0.4014
0.3919
0.3828
0.3735
0.3646
0.3562
0.348
0.3397
0.3312
0.3237
0.3168
0.31
0.303
0.2965
0.2905
0.2845
0.2789
0.2744
0.2706
0.2673
0.2641
0.2603
0.257
0.2543
0.2518
0.2497
0.2475
0.245
0.2417
0.238
0.2346
0.2312
0.229
0.2267
0.2244
0.2221
0.2196
0.218
0.2171
0.2174
0.2179
0.2183
0.2189
0.2191
0.22
0.2216
0.2239
0.2264
0.2289
0.2312
0.2331
0.2355
0.2385
0.242
0.2462
0.2505
0.2541
0.2578
0.2619
0.2661
0.271
0.2764
0.2816
0.2867
0.2917
0.2964
0.3011
0.306
0.3106
0.3148
0.3191
0.3226
0.3258
0.3297
0.3333
0.3368
0.3405
0.3442
0.3484
0.3535
0.3593
0.3655
0.3726
0.3805
0.3882
0.3962
0.4051
0.4147
0.4247
0.4343
0.4427
0.4503
0.4574
0.4636
0.4687
0.4736
0.478
0.4813
0.4829
0.4836
0.4848
0.4866
0.4883
0.4898
0.4912
0.4926
0.4941
0.4952
0.4965
0.4987
0.501
0.5024
0.5031
0.5041
0.5054
0.5069
0.5085
0.5093
0.5104
0.5109
0.5104
0.5099
0.5094
0.5091
0.508
0.5061
0.5039
0.5017
0.5
0.4982
0.4973
0.4969
0.496
0.4955
0.4953
0.496
0.4973
0.4984
0.4993
0.4999
0.5001
0.5
0.5001
0.5011
0.5021
0.5026
0.5024
0.5022
0.5022
0.5023
0.5025
0.5037
0.5049
0.5057
0.506
0.5058
0.5057
0.5065
0.5078
0.5089
0.5103
0.5117
0.5124
0.5128
0.5133
0.5137
0.5146
0.5155
0.5151
0.5145
0.5141
0.5139
0.514
0.5138
0.5142
0.5148
0.5157
0.5168
0.5182
0.5206
0.5227
0.5248
0.5265
0.5286
0.5316
0.5339
0.5361
0.5381
0.5397
0.5414
0.5429
0.5446
0.5465
0.5489
0.5504
0.5515
0.5534
0.5558
0.5587
0.5624
0.5658
0.5692
0.5732
0.5769
0.5807
0.5853
0.5899
0.5944
0.5985
0.6022
0.6054
0.6091
0.613
0.6159
0.6191
0.6215
0.6236
0.6252
0.6264
0.6273
0.6286
0.6293
0.629
0.6279
0.6272
0.6258
0.6247
0.6232
0.6221
0.621
0.6198
0.6179
0.6159
0.6141
0.6126
0.6107
0.6089
0.6069
0.6046
0.6018
0.5984
0.595
0.5917
0.5887
0.585
0.581
0.5768
0.5726
0.5682
0.5639
0.5595
0.5554
0.5507
0.5454
0.5401
0.5354
0.5307
0.5257
0.5205
0.5147
0.5083
0.5021
0.494
0.4853
0.4758
0.465
0.4532
0.4407
0.4274
0.4134
0.3998
0.386
0.3718
0.3586
0.3462
0.3349
0.3248
0.3149
0.3061
0.2982
0.2912
0.2847
0.2786
0.2736
0.2695
0.2662
0.2627
0.2598
0.2575
0.2549
0.253
0.2514
0.2495
0.2483
0.2463
0.2439
0.2411
0.2386
0.2358
0.2324
0.2292
0.2254
0.2213
0.2171
0.2131
0.2102
0.2074
0.2046
0.2022
0.1999
0.199
0.1986
0.1985
0.1988
0.2002
0.2016
0.2024
0.2032
0.2042
0.205
0.2059
0.2059
0.2051
0.2047
0.2046
0.2039
0.2028
0.202
0.2012
0.2004
0.2001
0.1999
0.2004
0.2013
0.2018
0.2014
0.2008
0.2001
0.1995
0.1995
0.1998
0.1996
0.1988
0.1976
0.1961
0.1951
0.1947
0.1947
0.1952
0.1956
0.1953
0.1942
0.1931
0.1923
0.1916
0.1911
0.1899
0.1887
0.1876
0.1862
0.1848
0.1836
0.1828
0.1821
0.181
0.1796
0.178
0.177
0.1763
0.1751
0.1738
0.1721
0.1703
0.1686
0.1672
0.1664
0.1659
0.1658
0.1655
0.1649
0.1645
0.1641
0.1642
0.1647
0.1652
0.1633
0.1615
0.1597
0.1578
0.156
0.1541
0.1523
0.1504
0.1486
0.1467
0.1449
0.143
0.1412
0.1393
0.1375
0.1356
0.1338
0.1319
0.1301
0.1283
0.1264
0.1246
0.1227
0.1209
0.119
0.1172
0.1153
0.1135
0.1116
0.1098
0.1079
0.1061
0.1042
0.1024
0.1005
0.0987
0.0968
0.095
0.0932
0.0913
0.0895
0.0876
0.0858
0.0839
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
0.0821
